x1,x2,x3,label
-0.13919218500366815,2.2227236395529975,-0.07710482029229514,1
-0.13051706541102234,2.16782114073312,0.15450057848936155,1
0.198253546981911,2.811452555296127,-0.06817498588865939,1
0.06148018980707249,2.3233018064812563,0.05934477658523498,1
-0.012095011468418395,1.9022241517178775,-0.016476535227702736,1
-0.08271710630043497,2.1281568987572976,0.039963248190515756,1
-0.13966107974109557,2.0658206546784683,0.00733591225444122,1
0.002997053722852433,2.5970090867911395,0.057251410848548914,1
-0.07683099585885869,2.703841186728275,0.06934272841386177,1
0.05818569416610424,2.4290104446665874,0.031429311404540694,1
0.10407010012087246,2.6997757132467246,0.03923607454808106,1
0.04142228361143676,3.20593855991113,-0.09922056131027261,1
-0.0579888598049317,2.812361143899047,-0.13606773899244798,1
0.08057792039465332,2.6216797156350875,0.20186555576041515,1
0.06705281384285651,2.597417112238214,-0.1570502608293427,1
0.1141311334622941,2.5052464644461665,-0.052181365839837374,1
0.040419459435512006,2.069269113200627,-0.11835411923422873,1
0.07198316123123204,2.2682678572460437,0.141060573334986,1
-0.041080413890557096,2.5273371189302702,-0.01318246615642405,1
0.034585264460006634,3.0044268130883824,0.06737970660322048,1
0.0032914509932911546,2.280718377773579,0.04071645397144722,1
-0.11152715892198008,2.597376692236794,0.13782776836083885,1
-0.011221858638911137,2.443523958510826,0.054910670897472216,1
0.037292229006763884,2.183656173595971,-0.06830413375617929,1
0.06446093581541791,2.5109903160260125,-0.11332871130093557,1
0.004715559420235773,2.375229347779935,-0.14358676819380453,1
-0.1803358802901965,2.5002088020986912,0.11348484660924903,1
-0.06219884155001586,2.4574721228500427,-0.06877448691595692,1
0.1158228306958857,2.6294036384905772,-0.07802939175691964,1
-0.036909580884814996,2.875635066173852,-0.1323012934936342,1
0.0023362949010973066,2.6884803671910693,0.14845289668110564,1
-0.007843168621259139,2.359601410167434,0.06312415125846968,1
-0.11206981086191592,2.789809665959297,0.09117861570416766,1
0.017104516751812834,2.349961498064529,0.09447991084584872,1
-0.018989785794712444,3.4297173482071606,0.07335278515003675,1
-0.018996223322672944,2.692056393164143,0.03155634285534857,1
-0.1134489591525987,2.5589592917171453,0.06690684608684688,1
0.19873237047095985,2.8186999378891278,-0.17649018892522203,1
0.09502761157061611,2.2851086541766983,-0.013564328116397364,1
0.19329159252708655,3.0174366013824554,0.01955243284628763,1
-0.07135820946978244,2.382036612186322,0.09117675169735699,1
0.05006822641155948,2.123754836168475,0.05096052106542248,1
0.01310047822205581,2.58068119385047,-0.2598362941926254,1
-0.05327435503931114,2.4874120668489015,0.06839622693154254,1
-0.1533376657972718,2.9077088101301194,-0.027312167044335197,1
0.05529564876128012,2.3700098430687753,-0.07586363742939305,1
-0.09554172979966606,2.968875220666256,-0.05590102704653301,1
0.12274812992676921,2.262940489896313,-0.13850878666605884,1
0.09633564314373919,2.3377993998445827,-0.2861214558773391,1
0.02032013156527158,2.314513017290444,0.032772280410967206,1
0.17304595755776828,2.0038242548120055,-0.04531238173600867,1
-0.07960713357242179,2.197424165207271,0.016831779463310312,1
0.008130327589785834,2.942088918267095,-0.10003481988518184,1
0.07916463989777911,2.932825825637389,-0.12771576975275312,1
0.010175309794312672,2.593270281269761,-0.1287563438503717,1
-0.05717505973291029,2.6786385095184593,0.06104136895755877,1
0.10242389432205729,3.036405071713658,-0.0444966966684294,1
-0.00441247051761951,2.344727245372435,0.060259305623558336,1
-0.11373554626168302,3.083124252419663,-0.11650618385559669,1
-0.050869100214295714,2.436791636406156,-0.031458346237425994,1
-0.12251476334437202,2.111379972773022,-0.05220042463741674,1
-0.03532910674519922,2.35840477093847,-0.09782052234047334,1
-0.12118791854330922,2.4241069002120157,-0.015101632449808848,1
0.04326509080429254,2.336575182427886,0.008226550140146196,1
0.05953728160800372,2.395754453145307,0.019199802483535037,1
-0.13136030396160056,2.576790190024225,0.009514765271612203,1
0.0655984252009804,2.5870459827349435,0.08950413813074706,1
0.04425350431271331,1.938029627525968,0.08102927758799638,1
0.029237576354648184,2.3276458535131512,0.1927234260434408,1
0.1607482906224375,3.0577697387429694,-0.04529970525515613,1
-0.016922688221299186,2.641695086963579,-0.050099736415210025,1
-0.11879728868681322,2.724581992902151,0.08046855717571931,1
0.17907073967542247,2.573469714671478,-0.1484405895292891,1
0.05601400949621884,2.513929160355011,0.18390411555184377,1
-0.09325636898885237,2.5383406819847205,-0.048079744572972836,1
0.07137202679492259,2.9883329939615235,-0.03366311047364511,1
0.027837950481448864,2.388185203225083,-0.0940860403504844,1
-0.14378658890699136,2.815973763665076,-0.003295094854033798,1
-0.09822934154040502,2.5330971394947137,-0.15815983335840042,1
0.2948656024352917,2.551856237250117,-0.12877895559131997,1
-0.07322222078790193,2.322961289706469,0.013528385243893007,1
0.03565720979512033,2.1815468008645302,-0.04850055664747438,1
-0.3541677493927784,2.8053559918251043,0.08810348059737881,1
0.06640954816700688,2.5083539886465376,-0.042944630855008756,1
-0.008551716726199251,2.3128723434345346,0.2134352217220935,1
-0.03169739820840662,2.078925841466779,0.017727736429035426,1
-0.013598659897801228,2.450634999955332,-0.0018849654627561528,1
-0.028037227999849573,3.0233631157005822,-0.009337402101157431,1
-0.02958614995550752,2.3123380547147794,-0.047173402717194696,1
0.04929380957372523,1.9655647074544644,-0.11077623750994078,1
-0.0412480490573212,2.133990722601415,0.13918367857307737,1
-0.129804828109183,2.6227555305520895,0.1992858007657411,1
0.04445354229000628,2.4182572761084096,-0.2268995278949817,1
0.0030065673908731866,2.430101791556286,0.030528602257901997,1
0.06091682803752692,2.5689056623114523,-0.02713025319668822,1
-0.15809002152952015,2.7569701679281042,-0.09058493545888012,1
0.08072854380316327,2.5524131521346427,0.10372140360634419,1
0.07773921457613736,2.55138163678895,-0.16956609617671492,1
0.009646763221366745,2.069103319845479,0.04207875872567243,1
-0.02845278629976543,2.609977111275263,0.06636984571607728,1
0.042701481010581424,2.7888057935430752,0.08050963882188743,1
0.02848820775184851,2.5750674862810277,0.0756739696384898,1
-0.09735132326303306,2.86676988202557,0.003364971597967127,1
-0.16004966756668337,2.878563818548887,0.21307222295166336,1
0.04448228060488043,2.718659364993822,-0.07715305632223966,1
0.003923627476480516,2.249800691550009,0.07656021069432178,1
-0.2302116092763211,2.6619398500602833,0.04942362585900023,1
-0.014637532157763753,2.175934724953387,0.017333874395629334,1
0.16960085693766294,2.705555285749255,-0.12263535152167264,1
-0.22365367129745528,2.7743131903715494,-0.33237567224801906,1
-0.00890386951324267,2.8240782713099803,-0.05558197621004765,1
-0.17545181234802043,2.430013924422999,-0.01208986575710391,1
0.06789824363925516,2.66873551943546,-0.018265365541104174,1
-0.14777635051122634,2.5530721656370403,-0.22369809527303247,1
0.003308389405836418,2.0872356447162437,-0.07987195519421314,1
0.13334098352130325,2.5135099062820934,-0.1778722755661042,1
0.028122641667462082,2.121840877732225,0.019061663416143477,1
-0.08014956049015243,2.6230743634065945,0.13429143904100715,1
0.11402286955598712,2.607282458533741,0.17153947544618486,1
-0.010797447235024961,2.4440017805612646,-0.033845290524380754,1
0.1282508030395773,3.020378946319401,0.11987338860952425,1
0.025373931231290843,2.713977445650765,0.03922921558109049,1
0.027410376868645996,2.52046022936942,0.005094015781471155,1
-0.028547128874347665,3.1785409850105832,0.24459089804152126,1
0.012615720170504982,3.0539177400250686,-0.24982892654298522,1
-0.0738055393790018,2.2248297367878833,0.011377954730955939,1
-0.11970355672731255,2.4585870438686412,0.1160137978944793,1
0.1111432273284966,2.9681138115871875,0.11327545098459715,1
-0.15489725763975204,2.3138992241026086,0.06242938103561372,1
-0.10825402386761802,2.9515466705805244,-0.13633848589399145,1
-0.0636410399602654,2.226728664696875,0.10232864835295602,1
-0.018690373311177462,0.19002528708159916,5.063884177017998,2
-0.09627030731228187,-0.08680415597100577,4.243000710041591,2
-0.22190626102722064,0.17273218720870365,3.9146486879752063,2
0.15827387051925057,-0.10342056611223467,3.9601661777256223,2
0.25069625465808765,0.1263791723556396,4.6969888997671685,2
-0.16389975375330829,-0.13375976106374482,3.9875890181751488,2
0.16692591772315477,0.28349295379109146,4.844438783368781,2
-0.29522590123776915,0.05462045154609394,3.6699378290057263,2
-0.3476167077329948,-0.23137613631944867,3.836399472214787,2
0.12756843027259868,0.014259726110921711,3.858323039949663,2
0.30117041960436153,-0.207872658004101,4.269413038229205,2
-0.16779688255944097,0.02940823875558162,4.3211511451680265,2
0.29291432128358796,-0.044921114313686075,4.2557131041003515,2
-0.037504561478189494,-0.09832167303090698,4.057262526917534,2
-0.3123041277233353,0.09093613200146286,4.384488575098686,2
0.23480384037052168,0.17247911945115632,5.068132150390885,2
0.07203443724772847,0.28474464006803124,4.526994429597137,2
0.0693798978481092,-0.43824033315430116,3.8535196912800256,2
-0.42189205144082276,-0.1585000216295902,4.323600916817789,2
0.1347615631931225,-0.2493949809725669,4.044755024502824,2
0.19274460037743824,0.050125190300747274,3.9097847860956407,2
0.10430429096421581,-0.1995089236705851,4.160747356682718,2
0.005698022107715252,0.10410472858103362,3.445113959582436,2
-0.15398293887062145,0.0073269589744744896,3.4009506150037656,2
-0.46863013929838915,0.056320352986995025,4.157166364754312,2
-0.15423667815349038,-0.06040003161488946,4.299500954780128,2
-0.20336848092196946,0.16842497787814875,4.322769001322955,2
0.30349438975689114,-0.019114641351848576,3.824919771954503,2
-0.008855088262666518,-0.02693288791818772,3.84179764219152,2
-0.16017652938344099,0.08977591398886757,4.2264137216667885,2
-0.1916455566329277,-0.30624476911170806,3.7606393821736597,2
-0.012134224913070465,0.027632566301252978,3.8257954387770083,2
0.3622561907172108,-0.08728397726358382,4.165364075974795,2
-0.0066498644252093965,0.06242665571487068,3.160103383487324,2
-0.2122998405177627,0.2698367042945071,3.708439951898834,2
0.34862760033266843,-0.030864706370738158,3.7548837523785124,2
0.03620707082146363,0.03971379704018938,4.128503945529815,2
-0.17133221010043168,-0.12012399563995708,3.4733144240828553,2
0.21223791280098195,-0.06856816791276579,4.137418147383719,2
-0.06148961024968642,0.09176066374513038,4.263168127296315,2
-0.24296487799618874,0.05841420398204862,4.782624192026614,2
0.07866109537073691,-0.04123819233221296,3.019197498603586,2
-0.04725897905963362,0.08328296916559137,4.958056700437585,2
-0.029429260077310178,0.13156735947876846,3.6302885080148584,2
-0.1724542051383424,0.1444647348563392,3.2126878269126107,2
0.09083752959291742,-0.08134264595435631,4.677171292409275,2
0.027968376258648946,-0.24626515771356933,3.488190264667991,2
0.08743835133622127,0.24329384974240573,2.9945385226287318,2
-0.056022070630599524,0.18372095930495208,4.275325988817492,2
-0.2182059381261829,0.048210975619262735,4.070754206390344,2
-0.12092675983440754,0.06103646218832539,4.317920461140999,2
-0.1725157050062297,0.1882973450821228,3.2428509953829985,2
-0.11163233418354127,-0.15542386888278456,3.997607264954453,2
-0.012901857947583048,-0.06419316828199598,3.3542550137172453,2
0.15290192666397967,0.22028774153309352,4.444586533713008,2
-0.04412736820895302,0.5300553773174753,4.7682650054978435,2
0.05404863165010788,-0.14342254510792296,3.670312251708769,2
-0.06861598944346026,0.0569167428232902,3.5196872802421226,2
0.053114512229671694,-0.48946165405907377,4.846121509565082,2
-0.18794787916161404,0.03874188300281053,3.7639307584356687,2
0.24422891977396374,-0.16380117061700386,4.410096247771215,2
0.2557436779690818,-0.2971243953333499,4.836200801204716,2
0.19252357178186458,0.043315741088974284,2.786903734328093,2
0.05522653149867572,-0.10415123647167589,3.748344517345152,2
-0.07146555238694575,-0.17377121693696715,4.277288774356816,2
0.09880333869588193,0.1492801768730195,4.506181626706861,2
0.1753451167933263,0.27440307555962495,4.3511644785639385,2
-0.189460376555359,-0.14051092435405005,3.2979502996210317,2
0.021823436594459972,0.040051074850583915,3.4050635091562085,2
0.24089828887918888,-0.0813039734339183,4.142827905943188,2
0.11935689106281304,-0.12580843407259654,4.4106859207005185,2
-0.08537844229437067,-0.08533163255968149,3.8419913904541536,2
0.1459632885513056,0.015405047509705665,3.8459043618155917,2
0.15693924950624988,-0.012603171550262056,4.543326495888416,2
-0.21072799257406705,0.18534671175085374,3.801078931627616,2
0.01678040941581511,0.1116630764939472,2.914857265396602,2
0.28486992144046985,0.0760750235735727,4.424543910536724,2
-0.27667746522147857,-0.12231791582852578,5.36657000072755,2
0.18793358516987677,-0.2515535091296713,4.018183396338124,2
-0.15022781971253352,0.06348727650574605,4.221036259800432,2
-0.13641457051091133,0.003218036685828861,3.6898267974196406,2
-0.05366515001267942,0.04513394549925247,3.3119507670916133,2
-0.01255840556571888,0.06207859816592871,4.096034259628011,2
-0.2838640235125925,0.2885851748017781,4.654680883575088,2
0.0518883346977803,0.002498089291127551,4.333585678943836,2
0.05839135843510759,0.08262707590752566,3.3386963470720246,2
0.09872577048070257,0.17220913736314702,5.221588810845477,2
-0.03241192696823152,0.1917837173415402,3.7911542742979654,2
-0.1746027362813766,-0.17620454455392218,4.149337974237432,2
0.19248872751097726,-0.3835944065499257,4.208583668983125,2
0.28240948938091975,-0.046430242912630836,4.3078710510223575,2
-0.0777120936501036,-0.09239076263710248,3.9774079703008947,2
0.32398818007316643,0.34384653085955247,4.847504987442917,2
-0.2588194309897233,0.07796899024536637,3.6024947606839843,2
0.09753478952536919,-0.2598991723002622,3.8736180424443685,2
-0.23275884578024403,0.1740576964921916,3.6157305775478936,2
-0.15241324875650422,0.14167867074501098,3.1740023609959165,2
0.3162976553114826,0.2555670422602141,4.384179504485466,2
0.03235946084141501,0.482725535673372,3.6841531544087154,2
0.06268970236797483,-0.0352503769289948,3.8931358511861984,2
-0.2298558919225012,-0.31887552266335256,4.025756148454481,2
0.06372797026209925,0.4508274598376652,4.0801379701797,2
-0.005693936072930164,0.04053020081390236,3.9165443214261115,2
-0.18646874193957028,0.18179176445917336,3.185096804083373,2
-0.031182499701111987,-0.49762277024124535,4.218748229140891,2
-0.2605520651875259,0.12709859927316844,4.1067877603372915,2
-0.15737948507254682,0.20615722507567819,3.627502554614309,2
-0.12533626849500762,-0.09783743684871991,4.1987947496540805,2
0.2737958771617259,0.010040352206666324,3.6425226366068895,2
-0.12882638436129165,-0.07113785837810026,4.059924338973738,2
-0.0018467390646629298,0.39735646692546955,3.842909134543933,2
-0.0467767293521435,-0.20414017646443677,4.05163952925886,2
0.037703388224635453,0.07706573610975416,3.186201980057957,2
-0.04623901096942519,0.06685329506118298,4.878614494921143,2
0.1155771104445924,0.29847964007842914,4.296459079364421,2
0.0036293463498333284,0.24052826406686464,4.898641533127845,2
-0.1355167967208944,0.2941795662508813,3.605675209465278,2
-0.3396295354150999,-0.30667739735719063,3.73536983713321,2
-0.1943250707154191,-0.06666179173103437,4.486977115335649,2
0.14804293105785052,-0.10479013017647609,3.706358718427111,2
-0.18841524017256558,0.22120702716813137,3.5740005962736707,2
-0.06257367429587324,0.3043497016020871,3.9741298695063336,2
0.28126869198546195,0.1614306062409895,4.282705716071816,2
-0.04643151233629297,0.008200077236463304,4.223790958321087,2
0.11309845147203111,0.14367986024810725,3.376582082878364,2
0.3079440981596897,0.24999134922845412,4.514137960011329,2
0.3142089708880372,0.18794707113430528,3.3448285739343495,2
0.1509653401299323,-0.06782725273624553,4.606719170427815,2
-0.3726912527862903,0.09191703992128943,3.7083853603460004,2
-0.1557154372776916,-0.10937788710331414,3.5889468465534438,2
0.1167393545347705,-0.0629334106568567,3.709734313092569,2
-0.028172760670009324,-0.13163422151913354,2.9712200575503065,2
0.07530549487626628,-0.20535537047690272,4.220130106243885,2
-0.02884425696054189,0.047742601248376586,3.8794183732591763,2
-0.17833720428512648,-0.4300216797916673,3.334473264020309,2
0.22617300774181168,-0.24486842287818233,3.701818107780435,2
-0.35941500889067735,-0.5684935273468518,4.677674801037352,2
0.40772592741837,0.11579800894356503,3.7152444010301973,2
0.046187609226657565,0.05227822213665563,4.896716305994815,2
0.03723652698950778,0.22702339865368573,4.318513771956182,2
0.013251618080028924,-0.23775615193353541,3.583152171403162,2
-0.09379132419856308,-0.005395074707899372,4.112528708773877,2
-0.025648358473450802,0.3509200963603799,4.366113925965092,2
-0.2372073502509093,-0.1982204673422265,4.090322240994318,2
-0.15334039291075915,0.01587956652768206,4.215836227402975,2
0.17523218917543332,0.06124245921252813,4.1085590771513045,2
-0.12189288675449052,0.0759643887895947,3.8949939575388037,2
0.1951966365952593,0.3391959680719929,4.057133952794205,2
-0.00013344342889072512,-0.04762735913438463,4.121807272106751,2
-0.008009604688218996,0.21747253260038027,3.8106372335446377,2
-0.08624009821389451,0.12153105480508464,3.907093962553729,2
0.07084305470653346,0.3076303331084186,3.865245696309127,2
0.21681377353940656,-0.06347279772983451,4.25382711851385,2
-0.19075788848640363,-0.12588805293313968,4.0150427777357995,2
0.26887445045956504,-0.29809977971361307,3.92751817123394,2
-0.23232468629357308,-0.22376394030304947,4.600992069066158,2
0.022407473224130454,0.07972567117057865,3.986050723710942,2
-0.15563592991117048,0.12381007825211457,3.777238162030322,2
0.07297194003179808,0.11392982513681413,3.711644121382029,2
-0.10096601390150499,0.25351997766340856,4.437915975627212,2
-0.18513831094906677,0.056961682653000584,4.434046630572437,2
0.239038278947719,0.08350519670181926,4.732390816222149,2
0.10551410926932574,0.017370769751817096,4.80896157064642,2
0.3106904441586507,0.2813505005060977,4.768248358330654,2
0.08753171334879961,0.12464186042894722,4.028205631831093,2
-0.11883011116214154,-0.22066855766496513,3.7894913485372723,2
-0.18750395794505564,0.18158666788978697,4.211238431310416,2
0.26748826661133274,-0.30794787733934825,3.839165411182015,2
0.042172091709240446,0.23982755713626316,3.7498182297977434,2
0.14550951704410195,-0.1311091161219346,3.6083605956755695,2
0.07782201209409698,-0.3438905070908351,3.3171761769909622,2
0.026589136004616116,-0.08429872195188325,3.6936218419536693,2
-0.056733575766906505,0.20903419101087645,3.4124799373790657,2
-0.24418390719909855,0.08445826854342288,4.512337136602763,2
-0.290139046433885,0.26077083410427754,3.75994045951061,2
-0.10559816278966361,0.07559352649996316,4.233342529670293,2
0.028085040445596884,-0.1463856287479635,4.303094832965268,2
-0.10546631196711122,0.0026338140489848634,3.666885796846987,2
0.21041284873351065,-0.43465916175677505,4.917149116916584,2
-0.08720267478160099,-0.014402467567228624,3.966757817501295,2
-0.045624110936231,0.12843284830967622,4.2204731140791925,2
-0.00557199703804718,0.19211005710976808,4.440327640134659,2
-0.295988037445421,-0.02925389057657646,3.5954884984892685,2
-0.16492360813413812,0.07966082284018404,4.3100423911708186,2
0.11622824806016806,0.2019466251178185,3.634534966780573,2
0.12176985900377872,0.05968528106496996,4.433001943839412,2
-0.1838860527566038,0.3813188448235166,4.390461043600766,2
0.16318220142452303,0.25426613342569787,3.619591423639325,2
-0.4675491823842836,0.2673685417035857,4.631436147719324,2
-0.3784289745142443,-0.1335796815772849,4.242849749493642,2
-0.030418040769446854,-0.155930602647775,4.003496194840186,2
0.0036456590713455617,-0.0008911438270082026,3.066115145025038,2
0.09443783381975038,-0.1570722422942102,4.630212210815967,2
0.29192649806077325,0.07432929700892277,4.7066555203225375,2
-0.35777284341745763,0.19401596109228805,4.582269855982946,2
0.1286739410936244,-0.00441036574508563,4.176136856468875,2
0.04923169575954123,0.3316850978349447,4.838602846441126,2
-0.09998847367729212,0.31586735448728237,3.9790734288115974,2
-0.15149317779081073,-0.3067528562946072,4.252689666106368,2
-0.012624311585116985,0.17639352919945542,4.853750180666129,2
0.15598837428234014,0.15514216515683985,3.7609134013730587,2
0.04303451145072241,0.13791206592703772,3.383160930886058,2
0.29527575766897546,0.06542284172507586,4.557690003837777,2
-0.36915881233609493,-0.3004741406543968,3.54512462766248,2
0.1848945110196663,-0.1329689059194182,4.316676408896823,2
-0.273339136040333,-0.17234263910026498,3.7752154539358167,2
0.27970022335093836,0.15111320851797072,4.665286031774732,2
-0.04707648668849488,0.0965837300323283,4.667567891267822,2
-0.08039566084456391,0.16899433647328463,4.438663825968969,2
-0.31765898460890785,-0.26235086597009405,3.6258620939665924,2
0.007843240895615253,0.06638946053777539,4.880049578835316,2
-0.24733865906887237,-0.10196798150297104,4.476967504871788,2
-0.035886685356432406,-0.1997136334422707,4.467624141094898,2
-0.11907328117812387,-0.34646436833950595,3.760850001819066,2
0.34675119868431853,0.16098458014488212,4.4743348230552185,2
0.1350910397746314,0.16778132505680515,3.9119198085048748,2
0.10602735520102681,0.18956524382658263,4.744464142918756,2
0.04899588080707325,-0.20761901747035297,4.144855436160643,2
0.10431061729556143,-0.3271873484845334,4.221114403481224,2
-0.009982395089759281,-0.018730669060860586,3.4424430506197203,2
0.1744778836933665,-0.028027236814702223,3.900507873817623,2
0.20566185967921297,0.22631573808235636,3.975198203560277,2
-0.03458251944438916,-0.011966158237647509,4.345581585379203,2
-0.009047269492233263,0.01996965144140405,3.004886495538483,2
0.03588669674894541,0.305094996969216,4.170376823728665,2
0.039574098710513,0.11752067783542684,3.92410428541872,2
0.032346692859807916,-0.2295334374355265,3.9908886097218144,2
0.03855469768408331,0.0010102381788854502,3.6538150715703464,2
-0.1755648637808327,0.14384253091417998,4.73287425481869,2
0.09827926100979761,-0.014952956516808452,3.424472823830926,2
0.1656358171190193,-0.08313004536706482,3.219747396565418,2
0.13181341315857192,-0.08921037130521932,3.708162999299962,2
0.10496591364114882,-0.08353813382284392,3.57498904261775,2
-0.3826981367922621,-0.4317453452179145,5.190534678384059,2
-0.02794801705528457,0.016010657839727382,3.2460131051162926,2
-0.03658166920087842,0.1294142397507497,4.050490686676218,2
0.16913416254904534,-0.4627613275890524,3.5364251993863753,2
-0.09378151012565475,-0.03321039755246037,3.5817293691103265,2
-0.3664882698879041,0.041456797710253554,3.6635929945948345,2
-0.2855568085421461,-0.18963929305294905,3.4930986673066697,2
-0.03433574461401238,0.1352794441173872,3.6751691583254726,2
0.05798874386885013,-0.012579082476785275,3.9621721459103414,2
-0.1499368540817965,0.0816061743460615,4.40381190378337,2
0.19458602108287965,-0.036609116307962083,3.833565594018055,2
-0.013958327601699166,-0.15786443014122192,3.364052695571554,2
-0.17817516611130987,0.07971902766732865,3.8148696953137184,2
0.2655240841655436,-0.14824487058053973,4.145050247982245,2
-0.04337101224934698,0.4108942037526483,4.225936800887044,2
0.012155727506361708,-0.12041181964012265,3.427416223833471,2
0.08024480162895825,-0.0031601721918189216,3.8074302298813443,2
0.17014321166547172,-0.31240297697432545,4.601426897949255,2
0.16086585437695944,-0.20201016793951854,4.022185555525967,2
0.1363306450820949,0.3229381133681938,4.484012274003859,2
0.09796496168797497,-0.2053849071249031,4.30131035175386,2
-0.2715922185279438,0.09859201826519254,3.4461535408849624,2
-0.130557179444773,-0.05410321760457129,4.323811381276284,2
-0.3430234378274494,0.20482822396966469,4.738489493315604,2
-0.005272468518004769,0.24280036515051787,3.9036216278698888,2
0.0320064371665455,-0.2875833542529467,4.298500603883376,2
0.026097214593094366,-0.3020172680220749,3.9951919054613194,2
-0.061437074661683605,-0.12300578196138255,3.2228696873266567,2
-0.14940254664138747,0.007301252815789166,4.317684536392598,2
-0.13029539015335267,-0.10758315633243495,2.805884206248381,2
-0.13587409349274504,-0.2429591567531327,4.155799681001319,2
0.036997933699430295,-0.21133027006890778,4.559142398670944,2
-0.23458036315036798,-0.3144884961194568,4.930125847225212,2
-0.15879554354382655,-0.23006891443878955,3.0327403413671132,2
0.22449994609349427,-0.34554608143447463,4.155188393137501,2
0.46346356831693475,0.04001774112654203,4.43973565437441,2
0.22863818352664597,-0.2379266275379752,4.219295854238231,2
-0.04575337986145886,0.22098160466353464,3.9304318013055024,2
0.19938985357771968,0.07151741444414512,3.7721202390361266,2
-0.023407601038553473,-0.15467211665502079,3.4505026028545442,2
0.3121280855467321,-0.11050854108173472,4.63549294818067,2
0.06187249770288616,-0.3414649437427848,4.331165244518694,2
-0.27707430987291876,-0.21327185942505109,3.807248717360366,2
-0.06412303940188391,0.031408588083973135,3.7749483317180013,2
0.07011175588621552,0.049341130009544265,4.211532867615084,2
-0.15105449616201172,0.08313884142638384,3.591667843419091,2
-0.17064888634597994,-0.2278480133517895,4.346563482862982,2
-0.1405516694178592,-0.005348336394725599,4.390122651886069,2
0.43062448953996674,-0.16337659338921082,3.460993516549905,2
-0.31683933134897485,-0.0563513590771804,3.744064390886527,2
-0.04530338007788231,-0.13395128365998382,3.280250260998075,2
0.003425230319088762,-0.10510585997866122,4.308223561475147,2
0.1631699103877493,0.0029887361339200756,4.8581659489519575,2
-0.3639234900651789,-0.22560099353037313,3.8090985152984773,2
0.11711089572503874,-0.39611379650464984,4.171420373774992,2
-0.4078900314034259,-0.17676221397881325,4.090055613978627,2
-0.14607707635529313,0.10988009702775531,4.14530221379283,2
-0.27880431805593997,0.21194914090828026,4.122544147788228,2
-0.11059570446841883,0.07249738451877312,4.343757209890555,2
-0.05254249476410223,0.19735885998074987,3.6643668583790556,2
-0.038999670521230094,0.3410072419546216,3.7422659649434507,2
-0.09864127215551978,-0.10519181550659475,4.109301911890243,2
0.2895170719178281,0.22912076009205135,3.309959361908201,2
0.0473386835042393,-0.0946619435800604,3.308243878556932,2
-0.1021629643872626,-0.1491541328618836,3.9020612630145357,2
0.08793602890402846,-0.34990663751991735,4.756020480552099,2
0.046652613540479275,-0.03276468556290085,3.882957247242259,2
